Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
2177.275,0.00019318766741505122,-0.0008672056895485392,0.0006674810612847248,-0.00012146609970445366,-0.000282153478604108,0.00024625957124846387,0.00012587434644975581,-0.0005861399483196861,-0.00010496821467911865,1.7759257462446332e-05,0.00016207769290788043,0.0012021065445445784,0.0007078574841830609,3.372801203618825e-05,0.00010461032733228431,-2.879715653025805e-05,-0.000571215532401248,-2.3443912424175872e-05,0.0003733296152309551,0.00044776594944484494,0.00039239426686893397,-0.000132388821818763,-4.627745039671727e-05,6.18334186466285e-05,0.0001671954659785979,-1.0529933762368215e-05,-8.605453038290634e-05,-0.00027332215309472385,-6.69542093176545e-05,-0.00023510207280186268,0.0006213932703058589,0.0004086686346502777,-0.00011100122863055839,-2.182270583042656e-05,0.0006867687632789998,0.0011384617049318702,3.800793043340356e-05,5.0419135105783663e-05,3.6437292353308504e-05,0.00047834106078076255,-0.0002792632448112564,8.648928557367097e-05,0.0005858474462592245,-0.0003651321356983872,-0.0002451016890433477,-5.737272706679564e-05,-1.713402578354395e-05,0.0001089474806369728,-0.000666156315090316,-0.00013317926200431818,-5.2193060465416385e-05,-0.0001042965112688643,-0.00020791248123835926,0.00039233885782608,-0.00015992369571882215
2179.203,3.772382122224638e-05,-0.0008064509752194471,0.0006845344923697982,-9.255636697109992e-05,-0.0006911416877253829,0.00015916521388165128,0.00013698878178197704,-0.0005436770204199637,-0.0001315868136274878,-5.262231792435568e-05,0.00019916915301509963,0.001147087366670167,0.0005848787490228546,2.367293214942945e-05,8.281682798957218e-05,-4.414992404971896e-05,-0.0005110253362236583,4.771285772445233e-05,0.0004972100252825101,0.0005601813618223428,0.00033893805845558456,-0.0001912434352275838,-6.953479492097236e-05,4.9715578318992176e-05,0.00012703620285803296,0.0001012032293481735,-7.38239578275679e-05,-3.4513636156724425e-05,-0.00014940735806884264,-0.00020832652249347383,0.0005452977095818379,0.00034772210092592903,-0.00014095402972275073,-6.151058610145976e-05,0.0004840062645430909,0.000815078860357088,-4.032369192413787e-06,-0.00010848283213055199,7.600441198107877e-05,0.00022543547376491224,-0.00020212306562217286,-9.46072849592472e-05,0.0006692955542580425,-0.00039901868893937875,-0.00019139786267058367,-0.0001035530349847158,-3.853836171235914e-05,0.00013366757751229197,-0.0009086804580775154,-0.00022309562068570377,3.735124330639383e-05,-9.08853195406567e-05,-0.000222899780864233,0.00033342502912750427,1.9376736276333073e-05
2181.132,0.00026545444545117425,-0.0006218432967889098,0.0006659538304221446,-5.215709090680698e-05,-0.000966252009800439,7.038930883562777e-05,0.00015042789069086293,-0.000481382821916565,-0.00013040178733558783,-0.0002103896139098449,0.000248140022668375,0.0010590770541006383,0.00040236151360972805,2.0538925879831638e-05,5.331735655667025e-05,-4.317346236015762e-06,-0.00022569334107752637,5.306537567367764e-05,0.0005554487096793015,0.0006996486078532094,0.00024225159147200914,-0.00026475154565330783,-7.082969561869601e-05,3.7105456668672446e-05,8.646615452145845e-05,0.00011432701891232744,-4.505683546937589e-05,0.00010719048549362453,-0.00019380598371346314,-0.00014967856951536573,0.0005228593386646385,0.0002502147586264103,-0.0001242295833681628,-6.817083132343305e-05,0.0003475984376647423,0.0004359780463213392,-4.078910445382e-05,-0.0001659609373990678,0.00014638086672891237,-3.126638183220676e-05,-9.964221821601171e-05,-0.0002763576897524822,0.0007099277008856264,-0.00040803490109425633,-0.0001904960394326638,-7.596351814784241e-05,-5.879634644286036e-05,0.00012148145960351464,-0.0010699111689683738,-0.00030535365678641124,9.013165639165654e-05,-8.408622205857696e-05,-0.00023703688168333348,0.00023094499403797375,0.00024564953473929507
2183.06,0.0004247975995618769,-0.0004107036448523782,0.0006250904563701865,-6.355941346680716e-06,-0.0010779997143205988,-4.340687884762939e-05,0.00015459414339585864,-0.0004126406196716115,-0.00016211860147255508,-0.0003961571748361259,0.00025593659249334433,0.0009325460534938927,0.00019051025281485723,1.4281722219219861e-05,-2.6178704824658672e-05,4.452387360420751e-05,5.781362120377276e-05,-6.290282127896507e-06,0.0005427375467710327,0.0008154206635717087,0.0001532298981764546,-0.0003395347765158818,-6.530832490378446e-05,1.46052974007993e-05,6.471439286703795e-05,0.00011779171200565486,-1.4800687628324649e-05,0.00014109272970433406,-0.00014172112417257243,-7.056751430251085e-05,0.00029346785317568846,0.0001226075641679314,-2.380285164599316e-05,-6.270281494158425e-05,0.00023499642027169365,0.0001482472545323854,-7.971106198242928e-05,-2.0215527751943352e-05,0.00020536813227645112,-0.0002159370158700269,-1.0540159666061477e-05,-0.0004601925285633024,0.0007072880340841525,-0.0004495575156155396,-0.00017936397117498948,-4.2316622607369014e-05,-7.412140731859196e-05,8.9027922845486e-05,-0.0010586834462461558,-0.0003591559086824625,0.00010138262059433689,-7.1523298608267e-05,-0.00023987648275525242,8.835425200134917e-05,0.0004899826477942071
2184.989,2.9824990602389523e-05,-0.00022774393588281816,0.0005806984399883419,4.570378258901553e-05,-0.001181424797746633,-0.00015583875770291966,0.00015042541925791575,-0.00030059954838035363,-0.0001873836156296993,-0.0004926488445701482,0.00022219074336826683,0.0007817731796947083,3.914895347012504e-06,1.2688617254091872e-05,-0.00010256871433016179,0.00013551990707577621,0.0001840908231453553,-1.9721367171904314e-05,0.000413046476389789,0.0008823710472303237,8.092684255905924e-05,-0.0002815059836147049,-4.501072625882896e-05,9.625659722570928e-06,6.834524249804685e-05,0.00013848394630641692,3.2168797152759554e-05,0.0002192854968193214,-3.427962604338197e-05,1.0866818997035121e-05,-5.303978157000788e-05,2.9136409855051726e-05,9.69641268148691e-05,-2.2612780559927437e-05,9.492366266217189e-05,-3.9896071385325804e-05,-9.105445423640557e-05,-0.0001350019261744384,0.00022732443908207722,-0.000305805359484157,7.725403094976935e-05,-0.00046714262382063776,0.0006983638938272696,-0.0004488654410882975,-9.393716158856424e-05,2.550693892566791e-05,-7.412216472579836e-05,5.776657842239408e-05,-0.0007723794165160891,-0.0003812630390293281,0.00012471523562115894,-5.9065764985044567e-05,-0.000202959784504686,-6.907617180293424e-05,0.0006307949323527684
2186.917,-0.0003284049717800497,-5.078654646023528e-05,0.0005136853307760592,7.375890656513562e-05,-0.0013179826423214136,-0.00025342813984469137,0.0001254981237780728,-0.0001227289973640966,-0.0002309222696897928,-0.0005247792764641879,0.0001056314527421165,0.0006209856805542337,-0.00023540655100756647,-9.644662147270666e-06,-0.00017453724936909026,0.00019642722338686358,0.00022531076449427978,2.1084917588926055e-05,0.0001945149185983014,0.0009036980228598335,2.066722419524769e-05,-0.00013141778834721562,-3.599806036741482e-05,7.152825462278245e-06,4.587141339496004e-05,0.00011736337445888978,7.307344352747158e-05,0.00040998773152453594,4.866981434492601e-05,8.554749075362356e-05,-0.0003040473202493288,-6.916753513436236e-05,0.00012933158560751723,-4.3478342295177885e-05,-2.0569354831911912e-05,-0.0003146644301678103,-0.00010157782788391967,-0.0002732586346383403,0.00016571913723156806,-0.00039009420062080524,0.00016960329053111733,-0.0003537696315059624,0.0006741886963351762,-0.0004141468604431098,-4.540726908172643e-05,4.971955375021597e-05,-5.3815703809648174e-05,9.5400810009999e-06,-0.00039895408534007526,-0.000396856226105885,0.00013143427576675637,-4.494552026867993e-05,-0.00020999344250852148,-0.00025758086752541987,0.0006446098754208374
2188.846,-0.00045901446222396114,0.00014059172525585084,0.0004318488728935477,9.7022574782335e-05,-0.0012704477601290787,-0.00032737217109146677,9.39724791224339e-05,7.167594165907731e-05,-0.0002572007836952328,-0.00040467357770798684,-2.776873827803339e-05,0.00043891484154116997,-0.0004547238831948408,-4.8008079580788565e-05,-0.00019002352209636364,0.00016603236718293335,0.0002175078926164864,4.300220447336911e-05,-8.211905450312973e-05,0.001020022424619349,-1.9041774287908986e-05,1.0229664984762188e-05,-3.482155748542326e-05,1.2284105369244139e-05,-3.792701880239724e-05,0.00015203651481687785,0.00010687789160110372,0.00042109856032421233,0.0001347573483725939,0.00016469970634669373,-0.0004343983466423007,-0.00018184704458931722,0.0001578008747166182,-8.394781312137667e-05,-0.0001044426989516567,-0.0006453297249398027,-0.0001135123961921447,-0.0001569703206532047,7.02884270484816e-05,-0.0005129289109049306,0.0002680402942726867,-0.00016316591970497174,0.0006388473339121736,-0.00028979432024689444,-1.048576458179129e-05,1.9419660939989924e-05,-2.8868058547251718e-05,-2.8770837089797663e-05,-5.389476184924913e-05,-0.00041021249246245284,5.861534665360657e-05,-2.58278642306653e-06,-0.0002441279773452154,-0.00043045083860446254,0.000639065619884388
2190.774,-0.0005203348067481239,0.0003462293075189582,0.00031269902194802635,0.0001285183051898675,-0.0010743648852175047,-0.0003723708160504602,5.2980350191272896e-05,0.00023762255446124758,-0.00022516645767645116,-0.00018710997360246728,-0.00012750025056462722,0.00025333711467291284,-0.0006485268871385674,-8.663825381476087e-05,-0.00014370719375174368,0.00010760179381857915,0.00015833990293101508,4.029627364116051e-05,-0.0002866106102721866,0.0011054424832703802,-9.71169715778264e-05,4.4472822634700204e-05,-1.282175497757665e-05,4.351760238288649e-06,-0.00014348949407794187,0.0002495499049473132,9.834171079414755e-05,0.0001550711212504885,0.0001636379939383703,0.00021166987926607428,-0.0005009215542467194,-0.00025526371523346136,0.00019815515725279953,-0.00011991170229116999,-0.00019502834461859742,-0.0010590525937839157,-0.00014218350348305098,9.821092284972854e-05,-1.6091886861913096e-06,-0.0006666575336170544,0.0003162177124140242,-8.156439912657132e-05,0.0005483089398379826,-0.00011689024551742033,2.79462712156342e-05,-0.0002143160358948626,-1.920582404424387e-05,-6.869254413804926e-05,0.00018434811912959592,-0.0004018998829973808,-1.447443724772457e-05,4.503404541039702e-05,-0.00024377594690733195,-0.0005943275911578505,0.0006098577972531993
2192.703,-0.0003648407394006292,0.0005785378694565246,0.00018131079998426336,0.00015251846374990385,-0.0007501048639817487,-0.00035473881079217673,2.123912509266468e-05,0.00041342974022318124,-0.00019120484376200508,-2.0226128319783543e-05,-0.00020319594699491628,7.413662968957656e-05,-0.000788437680848797,-0.00011380212902965814,-8.086438103053345e-05,4.250898686136706e-05,0.00014082396603132263,2.5926665996267584e-05,-0.0003904278531683125,0.0010963685875275964,-0.000150656180193387,7.126314268723899e-05,1.04780990015374e-05,8.82825644619653e-06,-0.00021139466628949943,0.00029758526949380526,4.8801639806167474e-05,0.0002891039181965871,0.00012707409839790573,0.00023823840186693035,-0.0005440687127056254,-0.0002799102379354712,0.0002585831530056981,-0.00011067395995120743,-0.00022717402163346945,-0.0016754885579866041,-0.00015727137495638588,8.332724381243661e-05,-5.325140124567973e-05,-0.0007285639447809911,0.00034454337800204904,-6.198825563383248e-05,0.000395911384271197,5.351850440676875e-05,0.00011120587966936823,1.6269670142177173e-05,-4.858354532663589e-06,-8.143770512501758e-05,0.0003065172514988834,-0.0003622349593448426,-5.0481463236190516e-05,8.256504702830458e-05,-0.0002299844248120908,-0.0007147239340641043,0.0005889314498975506
2194.631,-8.61445686048401e-05,0.0008060540288254703,3.072439357310053e-05,0.00014614246243530027,-0.00029006653604168875,-0.0002800604231897319,-1.083939154200575e-05,0.0005699384633499061,-0.00018816323692608106,5.9152980791316034e-05,-0.000251577959331839,-0.00013975615886338249,-0.0008024167327246867,-0.00012162966821462062,-2.3702983113646492e-05,-7.511465880560841e-05,9.28564769020479e-05,-3.980260892183507e-06,-0.00048123291181935424,0.0007900724031814077,-0.00016284794710613726,3.6188931644698386e-05,1.0870553142555694e-05,1.9706996965964188e-05,-0.00025985314085724687,0.0002205468823970047,1.4965856309362424e-05,0.0002301691568455666,6.747717868910152e-05,0.0002379217741999562,-0.0006816078723780039,-0.0003137839535790887,0.00030441807564696166,-8.76657791442359e-05,-0.00022446674081638696,-0.00209480766507536,-0.00017140322448619405,-4.1718082610830987e-05,-7.70635245138096e-05,-0.0007069328951299081,0.0003572551395553125,-6.46382779818655e-05,0.00023704967560500556,0.00022496125180282434,0.00017910427556386277,0.00035199848195324734,-8.308828291392345e-06,-8.502077682083498e-05,0.00043244848822654447,-0.00035577512538789713,-8.115156253846179e-05,0.00011934536101354531,-0.0002064685585970727,-0.0007882945668884755,0.0005750122318774753
2196.56,-2.4792045599464352e-05,0.0009317601765654049,-0.00010658209970229593,0.0001570154044921307,0.00016715350137364027,-0.00014677380927530237,-1.47431322640168e-05,0.0007013043736543434,-0.00015844786631230567,0.00012314826433867943,-0.0002563272666428196,-0.0003253654679947614,-0.0007017569630816123,-9.617667498980353e-05,1.7254325916586655e-05,-0.00016022850520058807,6.33440388395079e-05,-9.77306097305064e-06,-0.0005206776215978953,0.00032699966852678397,-0.00016534748780794306,-2.3833230960196294e-05,1.2879159371703697e-05,1.984989169748208e-05,-0.0002912719263765129,0.0001280431130573495,2.497306037449465e-05,-5.6794500147061555e-05,5.658972555935837e-05,0.0002433069772537766,-0.0007342526847958497,-0.0003549270506566782,0.0003092036505281115,-7.373610394956209e-05,-0.000187456461718416,-0.002138826256439519,-0.00016910716098125778,1.9925345743854184e-05,-8.748586145390647e-05,-0.000665898579223223,0.00036647699980407733,-6.960326422922325e-05,0.0001164496467850884,0.0003904372718250282,0.00024500067570543127,8.52657358717257e-05,-1.1023804224255529e-05,-6.715452098100816e-05,0.0005640899686594203,-0.0003196669858389345,-0.00011111348608977556,0.00017621180099736122,-0.00013264411537736165,-0.0008229230622874284,0.0004861793401796377
2198.488,-0.0001700760998010198,0.0008633974130908273,-0.00022433494710855095,0.00016444633421201782,0.0006611520932434112,-9.896202843917568e-06,-1.9080881379168746e-05,0.0007410994284626216,-8.63717236284367e-05,0.00011394737961831214,-0.0002102977036940734,-0.0004856106450602073,-0.0006251273593804174,-6.866912013088478e-05,8.207788349597067e-06,-0.00021182130356234286,0.00014122997776155888,3.794114167632312e-05,-0.0005150827803601654,-5.512991292744296e-05,-0.00015436785215217075,2.194175791631059e-05,5.0960941477135036e-06,-1.6098364041218158e-05,-0.00032513551986423916,2.9380225527314563e-06,1.817983739943463e-05,-2.8472543183444277e-06,4.175921135160521e-05,0.00022745120892531112,-0.000516434351294004,-0.00037992492172553294,0.00026065848923784163,-8.876681281799748e-05,-0.0001927656183570714,-0.0020860569117130967,-0.00015618089068095142,7.496449884325518e-05,-0.00013437733662835516,-0.0006094437101768491,0.0003515008883671622,1.2649185260060758e-05,1.7104258879352408e-05,0.0004890773584870778,0.000287493600268085,-0.0002863014048907486,4.308490446608415e-06,-4.41229014037231e-05,0.0005866244109690721,-0.0002609167049207328,-9.918310890311144e-05,0.00024032438063137374,-4.4059858930800555e-05,-0.0008628321548145024,0.00033056533775271957
2200.417,-3.3796528358054356e-05,0.0006429754817530442,-0.00032497854251758995,0.00016276048013173783,0.0010886704267452085,0.00012090143089055205,-1.1140331070774723e-05,0.0006948908719857649,-2.2600980884024402e-05,0.00011260444383107138,-0.00013392210899298984,-0.0006637085864091992,-0.0005160016163326397,-2.84544123747843e-05,-2.5447437861342292e-05,-0.00022685015602469383,0.00020671234200470012,8.212102841917424e-05,-0.00036450626959064203,-0.0002791507258508852,-0.00011570669996285865,8.166528213512936e-05,-7.08114561365214e-06,-4.898526140191886e-05,-0.0003216593081138419,-0.00016429535342057933,-4.277704616889588e-06,0.00012873912398081444,2.034161220104691e-05,0.0002021582013412293,-0.0002847519516580299,-0.00036527231478850064,0.0001774959500528417,-7.327973303236646e-05,-0.0002314301243739325,-0.0019369030488350925,-0.0001297908953326321,-0.00018258805166737613,-0.00016161397804803634,-0.0004687815046959254,0.00031823693690585797,9.809259662624248e-05,-8.380098634258593e-05,0.0005272242977124586,0.0003295792844626444,-0.00020591727848767727,2.0678895644304918e-05,-1.8415468599597418e-05,0.0005255289159745713,-0.00018610796591780887,-1.6674993421172957e-05,0.0002683417964469692,7.160950328985449e-05,-0.0008552898856265256,0.00021643683992686458
2202.345,0.0003198809586477114,0.0004185222920473075,-0.0004285439212211861,0.00015080771069095333,0.0013298014334192643,0.00023073399990658494,-7.561504394654195e-06,0.0005939107115043862,-2.1339088882799118e-05,0.000147895878050891,-9.056897530912433e-05,-0.0008484878767317959,-0.00034757700524956636,2.2879466682751426e-05,-6.590363363442181e-05,-0.00022765462553625548,9.844533320696458e-05,9.542393568987007e-05,-0.00017580587470744646,-0.00055214498431988,-0.00012470307027334648,4.6011856106170645e-05,-1.4213003637714161e-05,-7.469902882025793e-05,-0.00031428167640173976,-0.0002502628253591016,-4.973301425387211e-05,-7.075744200160661e-05,-5.991025330601141e-05,0.00017313458499973455,-0.0002704430731060581,-0.0003505296166390337,5.5953736548541855e-06,-5.988002982679208e-05,-0.00033979343714568566,-0.0016057392759561417,-0.00011987357679679733,0.00010000526150888422,-0.00014135571432072336,-0.00025492310647584615,0.0002349439539955367,0.00010525233896618857,-0.00020042272362652547,0.0004911558608634015,0.00034763406553248166,-0.00016311904772622898,1.2269171708614857e-05,-6.040574272572763e-06,0.0005054473505989865,-8.258735534036332e-05,0.00011113734473228165,0.000260923351710296,0.00016974780301681758,-0.0008479701254889838,0.0001931037689388293
